"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup"
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","GPU Speed Of Light Throughput","Memory Throughput","%","91.57",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Throughput","%","5.70",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","GPU Speed Of Light Throughput","Duration","msecond","354.54",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","91.74",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","GPU Speed Of Light Throughput","L2 Cache Throughput","%","3.00",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","GPU Speed Of Light Throughput","SM Active Cycles","cycle","530,811,517.28",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","91.57",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","SpeedOfLight","","","","SOLBottleneck","INF","The kernel is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing workloads in the Compute Workload Analysis section.",""
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (fp32) to double (fp64) performance on this device is 64:1. The kernel achieved 0% of this device's fp32 peak performance and 0% of its fp64 peak performance. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.",""
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Active","inst/cycle","1.27",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.27",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Compute Workload Analysis","Issue Slots Busy","%","31.81",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Compute Workload Analysis","Issued Ipc Active","inst/cycle","1.27",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Compute Workload Analysis","SM Busy","%","32.16",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","ComputeWorkloadAnalysis","","","","HighPipeUtilization","WRN","All compute pipelines are under-utilized. Either this kernel is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.",""
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Memory Workload Analysis","Memory Throughput","Gbyte/second","24.80",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Memory Workload Analysis","Mem Busy","%","56.39",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Memory Workload Analysis","Max Bandwidth","%","91.57",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Memory Workload Analysis","L1/TEX Hit Rate","%","95.79",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Memory Workload Analysis","L2 Compression Ratio","","0",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Memory Workload Analysis","L2 Hit Rate","%","43.80",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Memory Workload Analysis","Mem Pipes Busy","%","91.57",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for global stores in L1TEX might not be optimal. On average, this kernel accesses 3.2 bytes per thread per memory request; but the address pattern, possibly caused by the stride between threads, results in 8.0 sectors per request, or 8.0*32 = 256.0 bytes of cache data transfers per request. The optimal thread address pattern for 3.2 byte accesses would result in 3.2*32 = 102.3 bytes of cache data transfers per request, to maximize L1TEX cache performance. Check the Source Counters section for uncoalesced global stores.","1.365"
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for local loads in L1TEX might not be optimal. On average, this kernel accesses 3.2 bytes per thread per memory request; but the address pattern, possibly caused by the stride between threads, results in 4.0 sectors per request, or 4.0*32 = 128.0 bytes of cache data transfers per request. The optimal thread address pattern for 3.2 byte accesses would result in 3.2*32 = 102.3 bytes of cache data transfers per request, to maximize L1TEX cache performance. Check the Source Counters section for uncoalesced local loads.","0.4562"
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for local stores in L1TEX might not be optimal. On average, this kernel accesses 3.2 bytes per thread per memory request; but the address pattern, possibly caused by the stride between threads, results in 4.0 sectors per request, or 4.0*32 = 127.9 bytes of cache data transfers per request. The optimal thread address pattern for 3.2 byte accesses would result in 3.2*32 = 102.3 bytes of cache data transfers per request, to maximize L1TEX cache performance. Check the Source Counters section for uncoalesced local stores.","0.4552"
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for loads from L1TEX to L2 is not optimal. The granularity of an L1TEX request to L2 is a 128 byte cache line. That is 4 consecutive 32-byte sectors per L2 request. However, this kernel only accesses an average of 1.0 sectors out of the possible 4 sectors per cache line. Check the Source Counters section for uncoalesced loads and try to minimize how many cache lines need to be accessed per memory request.","1.614"
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","MemoryWorkloadAnalysis_Tables","","","","SharedMemoryConflicts","OPT","The memory access pattern for shared loads might not be optimal and causes on average a 3.0 - way bank conflict across all 201326592 shared load requests.This results in 403564758 bank conflicts,  which represent 66.20% of the overall 609618075 wavefronts for shared loads. Check the Source Counters section for uncoalesced shared loads.","66.08"
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Scheduler Statistics","One or More Eligible","%","31.83",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Scheduler Statistics","Issued Warp Per Scheduler","","0.32",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Scheduler Statistics","No Eligible","%","68.17",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Scheduler Statistics","Active Warps Per Scheduler","warp","2.00",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.37",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 3.1 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this kernel allocates an average of 2.00 active warps per scheduler, but only an average of 0.37 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too.","68.17"
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","SchedulerStats","","","","IssueSlotUtilization","OPT"," The 2.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. Use the Occupancy section to identify what limits this kernel's theoretical occupancy.","83.33"
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","6.28",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","6.28",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Warp State Statistics","Avg. Active Threads Per Warp","","30.65",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","30.62",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this kernel spends 2.3 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture) operation. Find the instruction producing the data being waited upon to identify the culprit. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality (coalescing), or by changing the cache configuration. Consider moving frequently used data to shared memory. This stall type represents about 36.5% of the total average of 6.3 cycles between issuing two instructions.","36.45"
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.",""
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","168,720,651.13",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Instruction Statistics","Executed Instructions","inst","31,044,599,808",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","168,853,018.79",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Instruction Statistics","Issued Instructions","inst","31,068,955,457",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Launch Statistics","Block Size","","32",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Launch Statistics","Grid Size","","65,536",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Launch Statistics","Registers Per Thread","register/thread","255",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Launch Statistics","Shared Memory Configuration Size","Kbyte","32.77",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","23",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Launch Statistics","Static Shared Memory Per Block","Kbyte/block","2.06",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Launch Statistics","Threads","thread","2,097,152",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Launch Statistics","Waves Per SM","","178.09",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Occupancy","Block Limit SM","block","16",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Occupancy","Block Limit Registers","block","8",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Occupancy","Block Limit Shared Mem","block","10",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Occupancy","Block Limit Warps","block","48",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Occupancy","Theoretical Active Warps per SM","warp","8",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Occupancy","Theoretical Occupancy","%","16.67",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Occupancy","Achieved Occupancy","%","16.64",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Occupancy","Achieved Active Warps Per SM","warp","7.99",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Occupancy","","","","Occupancy","OPT","This kernel's theoretical occupancy (16.7%) is limited by the number of required registers. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.",""
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Source Counters","Branch Instructions Ratio","%","0.01",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Source Counters","Branch Instructions","inst","360,841,216",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Source Counters","Branch Efficiency","%","83.34",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","Source Counters","Avg. Divergent Branches","","182,361.04",
"1","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","SourceCounters","","","","UncoalescedSharedAccess","OPT","This kernel has uncoalesced shared accesses resulting in a total of 402653184 excessive wavefronts (8% of the total 4999675904 wavefronts). Check the L1 Wavefronts Shared Excessive table for the primary source locations. The CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#shared-memory-in-matrix-multiplication-c-aa) has an example on optimizing shared memory accesses.","8.039"
"2","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Frequency","cycle/nsecond","6.79",
"2","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","GPU Speed Of Light Throughput","SM Frequency","cycle/nsecond","1.50",
"2","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","531,810,686",
"2","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","GPU Speed Of Light Throughput","Memory Throughput","%","91.57",
"2","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Throughput","%","5.70",
"2","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","GPU Speed Of Light Throughput","Duration","msecond","354.54",
"2","1313190","__choreo_cute_iter009_directstore.exe","127.0.0.1","__choreo_device_matmul_bf16(__nv_bfloat16 *, __nv_bfloat16 *, float *, unsigned int, unsigned int, unsigned int)","1","7","(32, 1, 1)","(256, 256, 1)","0","8.6","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","91.74",
